q1,q2,q3,q4,q5,q6,q7
0.0932609816490334,0.4024737254341299,0.38173733617322897,-2.0276027464606745,-0.088459669148099,2.0587462779575807,0.5268854309720719
0.09212947771366437,0.38008852761709777,0.38387603420408406,-2.030936432716931,-0.08827244215515742,2.0532147490654253,0.526737801172115
0.09107701261525636,0.3580137839985706,0.3858461008570854,-2.033713543693912,-0.08805924430206179,2.0478965205730124,0.5266196034162035
0.09003827675939403,0.3362757271507206,0.3877148254168209,-2.0359425048728563,-0.08788127143466257,2.042811731435477,0.5264792710000646
0.0890726385393944,0.3149027446470745,0.38942018225668823,-2.0375841377490373,-0.08776425633008343,2.03787945819608,0.5263238555167716
0.08814634066259812,0.29387909084024477,0.3909962033807069,-2.0386867447692163,-0.08768698486797882,2.0331761827120567,0.5261428793272726
0.0872766288052821,0.2732514169814833,0.39240547155994093,-2.039216905916637,-0.08761975420754031,2.028711071903288,0.525992911950189
0.18264628394201923,1.0177599874613907,0.3480575162865823,-1.7337200632865994,-0.10822147112631789,2.2822503769610174,0.5261430677852665
0.17899083785533523,0.9918217080904085,0.3523850788919593,-1.750190946671021,-0.10846568349147824,2.2726370246307277,0.5255727434530377
0.1754217235447617,0.9660394300558276,0.356736672753287,-1.7660372998799823,-0.10867155925550293,2.263209065152536,0.5250259446484273
0.17193895853437222,0.940409965139618,0.3611024536294378,-1.7812654905809178,-0.10883920319639345,2.253963868260601,0.5245037984898607
0.16861729113215587,0.9148838546638116,0.36538441329191446,-1.7959365511699659,-0.10875435184156616,2.245012072671076,0.5242174046279029
0.1653933041893636,0.8895012727321306,0.3696534234737852,-1.8100028380693232,-0.10864667078268557,2.236242338048028,0.5239430243459472
0.1622664862953146,0.8642540912695921,0.37389994111581937,-1.823479689967771,-0.10851757077758875,2.2276523105557584,0.5236806011551751
0.15923835105934342,0.8391398762167348,0.37811383708094526,-1.8363752414158254,-0.10836904920240757,2.219244528624625,0.5234297400476611
0.15622881678684913,0.8141999991507105,0.38238524787892275,-1.8486509548658445,-0.10837155136905424,2.2109023569617063,0.5230353376023352
0.15328967451170725,0.7894146315963867,0.3866316150065827,-1.8603238556950645,-0.1083753159095178,2.2026735710705454,0.5226235105962082
0.15049692906714965,0.7647324223176768,0.3907696249472496,-1.871455699307128,-0.10827164195196422,2.194658454811836,0.5223161589395522
0.1478086371042058,0.7402057990515932,0.39483151678878287,-1.8820215066937414,-0.10817492007545511,2.1868533794800484,0.5219697698210397
0.14516857874696207,0.7158428267149692,0.3988841209539378,-1.8920090125703235,-0.10818311122467761,2.1791579378658326,0.5215374169662692
0.14262268183382384,0.6916187194009648,0.4028413086124175,-1.9014450216776246,-0.10798567228100221,2.1716719957253194,0.5213114435760048
0.14023715288204464,0.6675379766646012,0.4066303816258131,-1.9103480494331062,-0.10768761847156237,2.164456371866383,0.5211702796927731
0.13785617553514476,0.6436579790945156,0.4104319202758339,-1.9186555017431595,-0.10757689219502,2.157299086950321,0.5208591149023623
0.13558946833982075,0.6199346444697981,0.414099416748617,-1.9264420533355004,-0.10733108596489468,2.1503883291957244,0.5206803331425838
0.13342438279585295,0.5964000957507056,0.4176411494466292,-1.9336739593474233,-0.10707332554221678,2.1436897220430238,0.5205160901234792
0.13130774377172486,0.573105032742293,0.4211183891716712,-1.9403038139602622,-0.10692087856746492,2.1370920077760878,0.5202578373227498
0.12927680907640088,0.5500086351849447,0.4244719999969698,-1.9463952293301372,-0.10676056470853851,2.1306872008866056,0.5200123909217849
0.12733398281416972,0.5270962898525241,0.42768019295417126,-1.9520170559798153,-0.10651205425056777,2.124670903953483,0.5198653189401764
0.1254938643385322,0.5044278445959307,0.4307267775529192,-1.957067504964155,-0.10624449691580631,2.118813513126566,0.5197265039145433
0.12372876305348925,0.48203336294638927,0.4336553323463012,-1.9615364979283245,-0.10613792275325501,2.1130817240269133,0.5194659894271221
0.12204208650106496,0.4598980437280452,0.43643902855512595,-1.9654642565379603,-0.10602704686019371,2.1075805564378345,0.5192220023281335
0.12044049483493005,0.43805253488116885,0.4390591350053688,-1.9688249446124075,-0.10583120438157512,2.102271966231031,0.519065160450448
0.11890967567024882,0.4164839395975924,0.4415168553999172,-1.9716773808980912,-0.10555457385040706,2.0972377197324477,0.5189878062062315
0.11744601068316378,0.3952399465448271,0.44382780178644493,-1.9739699372096084,-0.10532099191571587,2.092420363772183,0.5189088539679912
0.11604881427077844,0.3743236645588263,0.4459771339667431,-1.9757157426439935,-0.10508441221283983,2.0878222879869064,0.5188351736227103
0.1147173524680026,0.353750928956,0.4479657762702524,-1.9769230131400675,-0.10488388878670753,2.0834637744856264,0.5187641785074397
0.11345615645677846,0.33353883192624606,0.44979510549645496,-1.9775955896098585,-0.10474371881453602,2.079389318645004,0.5186384938589284
-0.06379465706392227,1.0278127813697773,0.2333479788605329,-1.654688866774273,-0.12264402696690305,2.3112611311755686,0.5095288726526858
-0.06614745167813271,1.0018812957985948,0.23600250645052023,-1.6716256447946292,-0.12281820046903341,2.3018150115021485,0.5091157997370899
-0.06838582118596463,0.9761661316993209,0.2386038757369247,-1.687935937410996,-0.1229200708628707,2.2927051791468114,0.5087594489514253
-0.07054428104594457,0.9506854905995911,0.24119005593635767,-1.7035934430135191,-0.12292406485164216,2.2838150462618727,0.5085069156697286
-0.07269146509476707,0.9254418375870921,0.24382749416387103,-1.7185934374802185,-0.1229366838585405,2.2750571449042987,0.5082277227682822
-0.07478426976648771,0.9004250427511442,0.24646658894982618,-1.7329646085363162,-0.12292630100051315,2.266502645861863,0.5079606586291401
-0.07676234947841822,0.8756385827368471,0.24905674543861792,-1.746666935233255,-0.12311913874849248,2.2580163043669215,0.5074843182799617
-0.07867949978491111,0.8510626468339823,0.25162816125325266,-1.759765929036834,-0.12329187391905747,2.2497224085940806,0.5070223284757231
-0.0805685987874516,0.8266969746658156,0.25420425735931895,-1.7722881911382675,-0.12333745732509258,2.241681841579773,0.5066840284552551
-0.08240231581967113,0.8025501961363076,0.25675444189985563,-1.7842242122539953,-0.1233643500993206,2.2338472159446363,0.5063577932219034
-0.08418350647076413,0.7786392609101482,0.25928183577487285,-1.7955311603702966,-0.12341329552753494,2.226103013942444,0.5060089133397186
-0.08589839490031617,0.7549393911534344,0.2617679945506956,-1.8062702999765938,-0.12344973271511148,2.2185608437247293,0.5056714247147147
-0.08754911054628225,0.7314573140174315,0.2642050553141848,-1.816442749129397,-0.12346630737997905,2.211230221858877,0.5053536104431143
-0.0891126799797705,0.7081611433247089,0.266554019388495,-1.8261192134889228,-0.12336810759700928,2.2042535586387517,0.5051400783069822
-0.09064465230006535,0.6851516646745341,0.2688911314924057,-1.835143905730082,-0.12338703432773711,2.1973086182114363,0.5048296885910865
-0.09210453344114734,0.6623307870974263,0.27114440523950284,-1.843661032792093,-0.12328269611519045,2.1906313878656625,0.504629997986619
-0.09353824432801572,0.6397559526861739,0.27335378027873497,-1.8516582501154881,-0.1230872769570591,2.1842874533457812,0.504494335640054
-0.09488462407178512,0.6174244450776192,0.2754745421227315,-1.8590899936740324,-0.12294827522735007,2.178116968024384,0.5043323546118726
-0.09614451303809715,0.5953452770492138,0.27748691135156267,-1.8659816179514617,-0.12274774554374657,2.172184974282361,0.5042364349951346
-0.09738967640679964,0.5735495277708662,0.2794833707573376,-1.8722826611084233,-0.12274347676431906,2.166346169753368,0.5039688109975906
-0.09858011242179629,0.5520260380873757,0.2814010374597875,-1.8780380528850773,-0.12272404034794189,2.1607367369151937,0.5037220954063357
-0.09971611143909191,0.5307841613768166,0.28323542717813743,-1.8832500931348677,-0.12269103530078514,2.1553521310468358,0.5034951096299325
-0.10080371807569628,0.509833618045876,0.28497491284239096,-1.8879213428905415,-0.12248139509352288,2.1502184896804346,0.5034473758160235
-0.10181539674538072,0.4891666586045273,0.28660821677869497,-1.892077708095739,-0.1223354255856959,2.145345156245265,0.5033578500452643
-0.10279795106781789,0.4688213444041656,0.2881691732709128,-1.895689209699776,-0.12216192294663623,2.1407041997381206,0.5032828202980207
-0.10374352950216276,0.4488063938934053,0.2896519181941083,-1.8987590801257903,-0.12206839236601753,2.1362961092135255,0.5031501318547412
-0.1046535762566415,0.4291340411983585,0.2910843639417688,-1.9012391956072616,-0.12210746674537898,2.131951572859502,0.5029111327444983
-0.10554131413563146,0.40982049085141203,0.29241717792263977,-1.9031965823139565,-0.1220264351493581,2.1279674292959303,0.5028130251563216
-0.10637434504456336,0.3908326948634298,0.2936462738709071,-1.9046725580210313,-0.12195791116884311,2.1243051484340687,0.5027067719414018
-0.10718557546841025,0.37222153145037007,0.2948114150663427,-1.9055742086285876,-0.12194425048234733,2.1207644777087613,0.5025502688942566
-0.02551191661225526,1.052210201982631,0.27877636936216643,-1.6317998710913781,-0.1418942405586693,2.351118055882095,0.4936428554141807
-0.028476265537361472,1.0263115411589345,0.28195068382568533,-1.6490699307286827,-0.14225999620733593,2.3418640484939863,0.49307541305174407
-0.03135029331460424,1.0006591372816833,0.2851288036116795,-1.665666704619341,-0.14258504699504226,2.332877554543124,0.49253910980764654
-0.03414524274884319,0.9752572938950079,0.2883125068291022,-1.6815602144409036,-0.14291085107871107,2.3240280404934204,0.49198832387703384
-0.03676509835245381,0.9500345626941896,0.2913772876437716,-1.6968976561304905,-0.14288861068547276,2.3156666256607195,0.4917507377986815
-0.0393149429037232,0.9250399683501803,0.29443872282269556,-1.711590630396698,-0.14284275223637852,2.3075120764341164,0.4915255061328435
-0.041795425421042955,0.9002677759979943,0.2974928792066149,-1.7256530672132622,-0.14277560316548732,2.2995617656350826,0.4913127175633244
-0.04424044997419188,0.8757356579948704,0.3005825089080347,-1.7390435459443512,-0.14279199573432344,2.29165703474246,0.4910358567504843
-0.046630232581391554,0.8514396802479121,0.3036665320037144,-1.7517908219098568,-0.14291079573640264,2.2838984424331183,0.49065058547558965
-0.04896135355457272,0.8273614695578644,0.30674080519949104,-1.7639346808380425,-0.14306678488597632,2.276312737326313,0.49022374598566926
-0.051200014062387326,0.8034769326112176,0.3097538486508572,-1.7755343018883143,-0.14313856099880576,2.2690538714412543,0.48987739570358474
-0.05335144941219203,0.7797820609398673,0.31269474823494736,-1.78659154176701,-0.14305503110943363,2.2620762622557398,0.48968003402726795
-0.055422528234751564,0.7563113347149488,0.3155774651129532,-1.797064178614583,-0.1429619292323924,2.255322246678196,0.48949258525058575
-0.057442564866675636,0.7331022080757599,0.3184420087400625,-1.8068715102881723,-0.1429875008203057,2.2485535453943153,0.4891694519726384
-0.05940787002514339,0.7100913070408776,0.3212577388849029,-1.8161733412723826,-0.14292145591551142,2.2421234622602544,0.48893555743435096
-0.06128653477248671,0.6873147853201628,0.32398247538543984,-1.824895155145971,-0.14275783509805148,2.2358511219028516,0.4888040580251784
-0.06312050693953221,0.664775794118754,0.3266619536255889,-1.8330631450660857,-0.14257695806343612,2.2298186167923038,0.48866593271509484
-0.06485786836563007,0.642476886461904,0.32924125858515235,-1.8406610822084857,-0.1424365411258441,2.2239564007240435,0.4885085256437543
-0.06654190730982837,0.6204522411417388,0.33176796784789264,-1.8476643917078697,-0.14245122677852667,2.2181941374426275,0.4882203341920521
-0.06815780817562449,0.5986822359239734,0.3342076365735753,-1.8541145086925603,-0.14244758946908506,2.2126509241853274,0.48795383596624153
-0.06970020858040761,0.5771578594340322,0.33653907378889747,-1.8600662588888885,-0.14234485815803768,2.207474048163341,0.48778529073832166
-0.07116682576943265,0.5559149964082307,0.33876571722829424,-1.8654457217654352,-0.1421874854152888,2.2024278878530263,0.4876739119414097
-0.07253542445949707,0.5349519727658667,0.3408582644942812,-1.870289600367832,-0.14203402079518287,2.1976364317900208,0.4875795666952633
-0.07390773405891375,0.5143053506276299,0.34292187375126054,-1.8745773477650218,-0.1419438584756709,2.193052121450164,0.48743329634349425
-0.07522141795209492,0.4939811382404432,0.34491464849276077,-1.8782565008980612,-0.14200794259447094,2.1884717305971346,0.48714465099472265
-0.07650035116812386,0.4739910276891184,0.34679964365692867,-1.8814060817389937,-0.1419249130207477,2.1842451505904874,0.4870205452621912
-0.07770256873559646,0.45430717787067093,0.3485646048740392,-1.884037541493847,-0.14191203293354354,2.1802235182364997,0.486828900034228
-0.07886891308474661,0.4349701147158136,0.35025114751705866,-1.886105482488593,-0.1419187077707174,2.1763749504004126,0.4866180184393343
-0.07996199206338374,0.4159872957421862,0.35179700901920846,-1.887676503127039,-0.14183332188467979,2.1729341302522287,0.4864988226653916
-0.08102075387590828,0.39736035087299937,0.3532444000778683,-1.8887077698104644,-0.14169286586198382,2.169706896393212,0.4864403441839656
0.012466447339867045,1.0868330638508639,0.3251528223291979,-1.594434431908326,-0.1636402067579247,2.3961171920080404,0.47741009500886494
0.008826635381771947,1.0609764432062283,0.32878145606804343,-1.6123147951556311,-0.16381393040863174,2.3874144810146616,0.4770976307711879
0.005332711983512438,1.0353493456919745,0.3323731791937733,-1.629527820946893,-0.16392195583787073,2.379068984441113,0.476848402651602
0.0019196360133580668,1.0099986610151284,0.33599708037696757,-1.6459681010506293,-0.16406187454191765,2.370748875499566,0.47653933232736995
-0.0013992895188049022,0.9849010491174842,0.3396301279580082,-1.6617140431395276,-0.16432840908539045,2.362672743383077,0.47609811945606156
-0.0046168342512791245,0.9600309695452353,0.34323981649173707,-1.676805779827938,-0.16442556912428025,2.354831117071655,0.47580095606939543
-0.00777038717154018,0.9354272981205264,0.346884247449874,-1.6911687893678462,-0.16472421097642814,2.347035007535999,0.4753033486436354
-0.010860184269377798,0.9110407469410305,0.35053665158585634,-1.7049202221381268,-0.16477581438459793,2.339479248145213,0.47504237028876073
-0.01378029096045239,0.8868457738190932,0.35406547549341205,-1.7180613715408295,-0.16477764035479742,2.332218822639103,0.474817563690092
-0.01663626139317672,0.8628780689078396,0.357588201784028,-1.7305886802043176,-0.16474606862704513,2.3251615010483593,0.4746182552249884
-0.019412697930451712,0.8391348053733335,0.36109299234756836,-1.7424724733501704,-0.1647595489493687,2.3182312147729083,0.47437121318827147
-0.022104966681119775,0.8156119607172713,0.3645496782698414,-1.7537543589031688,-0.16476350135236095,2.311501305150139,0.4741288170091819
-0.02470638841042858,0.7922961916517475,0.36794914949434127,-1.7644401989550278,-0.16472959002189824,2.3049369516646108,0.4739235347244307
-0.027283056520247494,0.7692290771586144,0.3713503560220545,-1.7745562796740586,-0.1647128555798438,2.298676812952845,0.47368250799533085
-0.02976963785833138,0.7463696922213918,0.3746793603010862,-1.7841073110074532,-0.1646835180221673,2.29262746715248,0.47344867112228584
-0.032154545869258415,0.7237360880095529,0.3779152537107308,-1.7930679207743037,-0.1645582366832639,2.2867310481548127,0.4733103996584629
-0.03445478661232347,0.7013368850440721,0.381077366079113,-1.801445461098161,-0.1644690070205992,2.281027028167525,0.47313598416385483
-0.036617475687553205,0.679161741887427,0.38409222912886787,-1.809274714382383,-0.16430890105107693,2.275576402210184,0.4730310916600302
-0.038764339328100604,0.6572633244982556,0.38710323147803666,-1.816484818360367,-0.164342671481322,2.2701692514882814,0.4727474185554718
-0.040784256090102985,0.6355850083168951,0.3899560131555513,-1.8231937416981712,-0.16418969867240324,2.265147574932761,0.4726521877943728
-0.04269533105628742,0.61415497485164,0.39267263732835767,-1.8293737581214689,-0.16401771686635574,2.260419871042276,0.4725778580435548
-0.044600361031020275,0.5930374813538092,0.395376601677523,-1.834921688733892,-0.16393051607049627,2.255689250431607,0.47240925477408663
-0.04645386323910122,0.572216556802606,0.39802901026833937,-1.8398613111659488,-0.16404344671467255,2.2509770718795923,0.4720707792233572
-0.04820928274016165,0.5516803712396964,0.40050717089161575,-1.8442993819715783,-0.16387958018898696,2.2466802293993697,0.4720173349420462
-0.04994074223651654,0.531457843468674,0.4029510295521526,-1.8481422157199587,-0.16392665679608223,2.242450701964204,0.47174992171331953
-0.051538731264826707,0.511527165719104,0.4051955802277405,-1.8514986335778754,-0.16381125496050608,2.2386340194190977,0.47163482729742706
-0.053110008297484246,0.49191588044695106,0.40736388623781833,-1.8543215859233684,-0.16368486659718326,2.235053440069983,0.47153170899073305
-0.05461532435723179,0.4726632859652141,0.4094326774805628,-1.856537498998606,-0.16364984822402417,2.2315266796534377,0.4713710536398216
-0.056033942565439365,0.4537430015962669,0.41133886436642103,-1.8582431827426331,-0.16349649766426674,2.2283350736229535,0.47134648002904944
-0.057404491240370094,0.43513751938534434,0.41312748021699686,-1.8595141179977255,-0.1633202135774998,2.225605170418635,0.4713231441226072
0.051104886179850165,1.132653350036218,0.3723941951511648,-1.5414114373043037,-0.1867655488804474,2.4466101192971275,0.461999965759927
0.046659296425028744,1.1068308338575616,0.37646618739602844,-1.5601300813006813,-0.18699461949630256,2.4383275889032374,0.4617640287058945
0.04231956078780384,1.0813430435007554,0.38059563150184555,-1.577981666110605,-0.18751292620368495,2.4301130275111507,0.4612109523421949
0.038210571368575856,1.0561047423950067,0.38462856098324405,-1.5950502671668085,-0.18807898194321615,2.422042877020017,0.46059384014418103
0.034211023394343835,1.0311418765848952,0.38867819785211916,-1.6113753057653972,-0.1885972020856952,2.4141926907617486,0.46000539568444965
0.030319953683512094,1.0064414251410372,0.39273487982224325,-1.6269822979744262,-0.1890721423572525,2.4065567301019306,0.45944297209205115
0.026535372038171842,0.9819927824641854,0.3967900213683544,-1.641891155203512,-0.18950666086866083,2.3991311967152917,0.45890523126927746
0.02274174817549781,0.957816480850209,0.4009492281319171,-1.6561527972120387,-0.18980388552391894,2.3920188666481357,0.45848387591543055
0.01911568196889529,0.9338539895287226,0.4050245654968164,-1.669742873175296,-0.1899760004559693,2.3850784626125456,0.4581753952487691
0.01553612056771407,0.9101313435714734,0.40911963545364294,-1.682722724839727,-0.19003974499184623,2.378437110278078,0.45795456445220006
0.012049000787011462,0.88664105806,0.4131933506533897,-1.695053144044598,-0.1900851785292731,2.3719870293910827,0.4577421654064674
0.008736588802957338,0.8633600898266676,0.41715209332429953,-1.706717281065528,-0.19016374402512878,2.365639342674469,0.4574968915666931
0.005526087125561073,0.8403024123893553,0.4210570021791402,-1.7177663077416447,-0.19022358337012796,2.3594907941249175,0.45726285594046223
0.002335003396226563,0.8174847236128416,0.4249838641470922,-1.7282440555128853,-0.19027834192092907,2.3536509278357705,0.45701879322708394
-0.0007493980502127146,0.7948833279800658,0.4288338185068074,-1.738131608057147,-0.19031489379924577,2.3480303028231067,0.4567859258615084
-0.0037395022341135745,0.7725132755529888,0.4326139974600884,-1.7474076887098573,-0.190266020301314,2.3425548087801893,0.4566263854147458
-0.006549753774247724,0.7503501450566674,0.436225255202364,-1.7561017241051695,-0.19017677185110868,2.337307256482615,0.4565146726347847
-0.00934456044496614,0.7284486554169533,0.43984163123365433,-1.7642017476465308,-0.19018705579748893,2.3322389558823216,0.45630441284307943
-0.01205344945195618,0.7068268155624321,0.4433932328945227,-1.7716444050091573,-0.1902369205897255,2.3271859418973344,0.45605931781445014
-0.014636842467066914,0.6854084452344597,0.44679996382670706,-1.7785625090296144,-0.19029653107526107,2.322373136612588,0.45579509437886
-0.017163037093767382,0.6642507647729221,0.4501359892874584,-1.7849603103085208,-0.19024510635546837,2.3179725097687593,0.4556404210135847
-0.019641848156689023,0.6433744415080557,0.4534111037874553,-1.7907650585648016,-0.1901387579955193,2.313675692939588,0.45554574299038264
-0.02197125910241791,0.6227463318404752,0.456504634080769,-1.7960472434092107,-0.19003563594393733,2.3097256139423354,0.45543234137103866
-0.024254541160237262,0.6024488277208336,0.4595532307825003,-1.8006567709809473,-0.19011305038791784,2.305653628054957,0.45516955544608817
-0.026451636408513005,0.5824451698030069,0.4624800368649121,-1.8047066288338194,-0.19013538526591692,2.3018181813850096,0.4549576505308985
-0.028494674754040772,0.5626968499520777,0.46518655989402197,-1.8082684292943314,-0.1900065940465257,2.2983470888475575,0.454899375945087
-0.03052267265946569,0.54328036263996,0.4678422835710369,-1.8112860188731674,-0.18987324436907546,2.2951515604845736,0.45485206426712366
-0.032494283721320544,0.5242044031018444,0.47040064483625305,-1.813736956106088,-0.1897087409430441,2.29210357449731,0.4548416566440917
-0.034394885156048965,0.5055019674032349,0.47285638330339086,-1.8155685028930464,-0.18969634655696394,2.2891259187094537,0.4546967663642473
-0.03618031613436079,0.4870958510310904,0.4751209965057581,-1.8169199292472396,-0.18956675633756045,2.28652133701162,0.4546612450543695
0.10079147197437789,1.187932344416479,0.4112241076688669,-1.4674109084930254,-0.20668399010599797,2.4930707189276653,0.44841396861037647
0.09556353682608013,1.162086403671248,0.4155391544180929,-1.4872203498927872,-0.20717975667136587,2.4849933037729355,0.44804024658988145
0.09050155138012958,1.1365876758638318,0.4198745859343478,-1.5061472769154927,-0.20769850310811386,2.4771364095422785,0.4475998449002243
0.0857469283433475,1.11138731506,0.4240726299015928,-1.5241625003574364,-0.20842630173437227,2.469390389321625,0.4469588196474503
0.08114186995812842,1.0864962817130615,0.4282762981829114,-1.541379231030086,-0.2090405083711681,2.4619214028004213,0.4464010098446935
0.07659571873901043,1.0619236768919487,0.43257372901171726,-1.557848054554079,-0.20950507763567175,2.4547570609635048,0.4459799564575406
0.07210186177228695,1.037683876485396,0.43696978829138283,-1.5735349454021157,-0.20991178596042262,2.447778618778779,0.4455791124783668
0.06774459818730666,1.0137141072497058,0.441349878313486,-1.588464750543414,-0.2103762103558335,2.44092110694434,0.44509729887975313
0.0635030758872993,0.9900171897734388,0.44573071999257574,-1.602674224821064,-0.2107904769725801,2.434280610554246,0.4446475451028053
0.05937753989534163,0.9665615561169576,0.4500833075698108,-1.6162560403547357,-0.21099261432959132,2.4280451884239875,0.4443910115355481
0.05533817354331058,0.9433710051435845,0.45444310171515173,-1.629146751988883,-0.21117076193996268,2.421986727536817,0.444145089578041
0.05143397641380128,0.9204456556692737,0.4587646646874219,-1.6412959745878353,-0.21152531827765123,2.4159225337339327,0.4437210982732434
0.047754349915194755,0.8976738308258377,0.4628888647743547,-1.6528910306134674,-0.21164982111549474,2.4103161560454556,0.44351115113852896
0.04408029574486858,0.8752195930002914,0.46710005469316646,-1.6637631617377373,-0.21186875050802395,2.404701805220152,0.4431953170683405
0.040437144580746896,0.8530078776501537,0.4713335213503501,-1.6740682880139057,-0.21198316176354165,2.3994508805551185,0.4429734536816625
0.03690971633251747,0.8310324050243624,0.47548722521520476,-1.683763372043922,-0.21207302074869475,2.394431950598226,0.44276781511133684
0.03348585105227815,0.8093081923607826,0.4795770999511029,-1.6928169991887234,-0.2121441672589952,2.389540563966388,0.4425646138804697
0.030179925464744992,0.7878198152618717,0.48357136843713483,-1.7012700206607645,-0.21210480071578514,2.384849382736253,0.44246853742012265
0.026999305462713105,0.7665849393636311,0.4874690964402201,-1.7090729573305885,-0.2122440484898404,2.3802106345203984,0.442194867232337
0.023908099716147987,0.7455824791597319,0.4912777117653112,-1.7163701922710142,-0.2122556957355169,2.376034053708848,0.44205255050120096
0.020909960930631657,0.7248550828417413,0.494999560818572,-1.7230383598369747,-0.21222795501418454,2.3719356743525757,0.4419438498152187
0.017980712137609538,0.7044216639489407,0.49866979650779697,-1.7290656119081413,-0.212245326256136,2.367901221854964,0.4417937446576877
0.015204814724560598,0.6842411105221778,0.5021737233630766,-1.7345243617781072,-0.21229913664203914,2.3640794883553355,0.44160008089074365
0.01245337882744123,0.6643724062060328,0.5056451666906969,-1.7393922876920493,-0.212308974344712,2.360437254799013,0.4414536496291783
0.009794120862893007,0.6447769351926214,0.5090082613112505,-1.7437151808633122,-0.21233487457080188,2.357015664146488,0.4412985538833903
0.007197605387490043,0.6255217324066475,0.512295765109401,-1.7474197877421247,-0.2123799967761431,2.3537374476547535,0.44112094322167683
0.004688666459666544,0.606544810284065,0.515458307640404,-1.7505888883353848,-0.21245079340672388,2.350655856555421,0.44091786153284684
0.0023183154908045967,0.5878823685307398,0.5184367169001574,-1.753212995449113,-0.21236030842924686,2.3479376024426895,0.4408736332170204
-4.901100243158062e-05,0.5695662088721515,0.5213797711760129,-1.7553151580401292,-0.212262871814499,2.345513834430993,0.44084079332275244
-0.002259923975325216,0.5515787226435461,0.5241235340963828,-1.756832417261903,-0.21216446713440773,2.343226568587922,0.4408163355452189
-0.09538875861838679,1.2416920964231648,0.2933529958346604,-1.3154506776786925,-0.23473841775113088,2.570301243188536,0.43235248911782553
-0.09940411241516887,1.2141471769971237,0.29596870551808324,-1.338292246242807,-0.23571355337216032,2.562409485844333,0.4317960985478179
-0.10325681326084177,1.1872185343772,0.298625063508949,-1.359911456933026,-0.2366955638376603,2.554749140109442,0.43118431099783533
-0.10689514528562559,1.1608408142865654,0.3012366679689439,-1.3803462320725643,-0.23781388567986894,2.547119685758704,0.4303911481679802
-0.11042188920560844,1.1349599208012455,0.303894777847147,-1.3998475476568666,-0.23834693059638704,2.5400667532915073,0.4301302469791439
-0.11383777236493538,1.1095820296394119,0.3065906344889462,-1.4183423365124674,-0.2389734807249976,2.5332332133994715,0.4297597012885411
-0.11722274495953502,1.0846871388421038,0.3094094829633917,-1.4358600235464933,-0.23961953984607676,2.5265012730400693,0.4293322460247318
-0.12048781519536597,1.0602257218214455,0.31221998121976524,-1.4525142299404226,-0.24011215508185668,2.520117434008816,0.4290308992764747
-0.12369433793356105,1.036180128348447,0.3150889974153611,-1.468292239415473,-0.24062544316514786,2.5138439080455286,0.4286838459413762
-0.12675556377283326,1.0125294388485935,0.3178925802013748,-1.4833064703764973,-0.24099668469752392,2.508073937139823,0.4284682856298559
-0.12970408951098356,0.9892580746944974,0.3206735014532963,-1.4974508899518928,-0.24156634696147125,2.502234336379823,0.428028770463496
-0.1325551119621141,0.9663575732513531,0.3234363847952368,-1.5108287909909,-0.2420872430156971,2.4966190448275043,0.4276189399770192
-0.13531318608126225,0.9438174913135987,0.32617507143184055,-1.5234638689009652,-0.2425612016061563,2.4912248313115524,0.42723885134844247
-0.13798065526646705,0.9216301794189156,0.32888420504640026,-1.5353764003754389,-0.24298962810904923,2.4860498207530304,0.42688878313872275
-0.14056009464987854,0.8997898500760468,0.33155924402665443,-1.5465845411330696,-0.24337363026362618,2.4810932645136425,0.42656915244427795
-0.1430553734267723,0.878292598014737,0.33419759232742485,-1.5571048332297663,-0.2437132316811277,2.4763562067860048,0.42628127662438964
-0.14542868298715236,0.857115965588312,0.3367459355609858,-1.5669762903261848,-0.24392905425733255,2.471897788693221,0.42610910374973426
-0.1477388558811877,0.8362856228750308,0.33925641515985366,-1.576235071579134,-0.24403066914999888,2.4678424247787696,0.4260351976948084
-0.1500167090031382,0.8157884742386545,0.3417718696343825,-1.5848484956849287,-0.24414630475173316,2.463967084386958,0.4259389333118825
-0.15215723463805367,0.7956334748696534,0.3441763854270477,-1.592765997385149,-0.24424455917279234,2.4601554737152336,0.42585930435795505
-0.1542746687901771,0.7758266503533187,0.3465842700287339,-1.6000739053389719,-0.24437785034470313,2.456643522681157,0.42573902128025454
-0.1563265940238796,0.7563593054112874,0.34893819321556796,-1.6067830045309954,-0.2445024495767585,2.4534013427798835,0.42562416951732407
-0.15831119620532305,0.7372451328097065,0.3512449043083175,-1.6128371045024277,-0.24462761979710684,2.450256971338432,0.4255030394785234
-0.1601894592631754,0.7184892034700112,0.3534509322441249,-1.6182495434102149,-0.24466795483541717,2.4472667868282953,0.42546054385050974
-0.16203084872196366,0.7000779121381543,0.3556366783983881,-1.6230720439981507,-0.24476341628204681,2.444478401659038,0.42535480222583477
-0.16381233505044193,0.6820242137833519,0.3577584970839828,-1.6272924969812088,-0.2447934029833472,2.4418837440332815,0.42530889467675626
-0.1655403637182293,0.6643569837703179,0.3598350734533609,-1.6309046166683565,-0.24480831613848983,2.4395351306319366,0.42527643430441914
-0.16711764493454542,0.6470331566394439,0.36173348161961144,-1.6339430373854993,-0.24479448093653564,2.4374617359292166,0.42527098088118254
-0.1686968844321318,0.6301047758967332,0.3636498062963433,-1.6363927909928282,-0.2448023624397454,2.43557787780143,0.4252409560255583
