q1,q2,q3,q4,q5,q6,q7
1.493882165384383,-1.1267107554522249,-2.3350420816330066,-2.4267041764575996,-0.13910329498142246,1.6898386065705253,0.3395164471692886
1.4787913420699024,-1.1052956192832926,-2.309430840187644,-2.4425126248191114,-0.13290910598652686,1.671430800657145,0.3385440018232764
1.4632139903041526,-1.0841361388292023,-2.2826979507529606,-2.4575014900279357,-0.12619774515560087,1.6524422932575638,0.33754339543993844
1.447230642804063,-1.063203155318099,-2.254893956249035,-2.471615950889685,-0.1188419981080352,1.6328076032043033,0.33660602278234153
1.43050299888059,-1.0429355688513708,-2.2257820718629775,-2.484787747930628,-0.11140773957427003,1.6123570215171381,0.3351581736858565
1.8467563263547986,-1.4995639665760132,-2.405263479774912,-2.3673427638086926,-0.18325747197930328,1.8465102194694765,0.34048238126077957
1.8326156781414844,-1.4863786340055443,-2.386763021639797,-2.3877769362902255,-0.17991037132633003,1.8328802295345632,0.33957483502945757
1.818173631300731,-1.4737486462163578,-2.367462807803923,-2.407747395493988,-0.17628895877925194,1.819278366898932,0.33865047353765176
1.8034284205910873,-1.4617138237499125,-2.347357334207507,-2.427251186678222,-0.17233415923361714,1.8057480518234204,0.3377435008618225
1.7883920852860038,-1.4503388085172668,-2.3264355385772184,-2.446261035820432,-0.16805615530213738,1.79224179362418,0.3368333272278102
1.773091986755974,-1.439665246346854,-2.304683625328028,-2.464740133395817,-0.1634391512358879,1.7787061053279054,0.3359225682598546
1.757495246456161,-1.4297712703663294,-2.2821034930789637,-2.482686733946917,-0.15847270097479638,1.7651925667304023,0.33500778649057983
1.7416093090539302,-1.4207339959478036,-2.2587018652960404,-2.5000721872266154,-0.15313443146587938,1.751702631466471,0.3340811813782427
1.7254476119108388,-1.4126258340825426,-2.234491213013068,-2.51688081706401,-0.14740712581110504,1.7382381418096375,0.33314214342717624
1.7090347634435303,-1.4055239539387032,-2.209492461073309,-2.533090924977607,-0.1412747946945251,1.724808546589137,0.33219089950865344
2.2492575300282036,-1.76,-2.2787599744615705,-2.235768600926025,-0.19028573870483612,2.046234136302303,0.32151206027788504
2.23786900312732,-1.7523464586134014,-2.263844721516104,-2.2553841041611578,-0.18834502875469064,2.036997352463708,0.32120710304085803
2.226388223425285,-1.7455120132929123,-2.2484284467754674,-2.274496210734606,-0.18631290970182643,2.0279373350035153,0.32088752012006166
2.214898398087895,-1.7395058439552826,-2.2324707156648578,-2.293064064254885,-0.18451111504689802,2.018975003894159,0.3202570223630468
2.2035321047480756,-1.7340299343971743,-2.21605026934891,-2.3112438067660444,-0.1822510491649478,2.0105316072324624,0.3199447206824367
2.1923037641191137,-1.7292387109255976,-2.1991138751853683,-2.3289143309968092,-0.17989008479902802,2.002357260387299,0.319613093572618
2.1813376013723014,-1.7250473971497151,-2.181627421638316,-2.346038180077486,-0.17751128040323816,1.994331081217385,0.31920259936071127
2.1704707767214404,-1.7216379644355613,-2.1636673987316075,-2.3626749493066677,-0.17495962026248202,1.986678369466656,0.3188134838453514
2.159771814798487,-1.7189905177514877,-2.145229119845251,-2.378805467590445,-0.17221695589992825,1.9793712606325287,0.31846671938271726
2.1494193521218334,-1.7169346447319231,-2.1262763992114393,-2.3943940455510653,-0.16928378945614514,1.9723683775829648,0.31818081962920924
2.8299046769322533,-1.76,-2.1080933507167914,-1.9623221128353006,-0.21658180778273037,2.331537072467371,0.2935511367294338
2.818663161248909,-1.7511311031070576,-2.0944032803002846,-1.9810619937097935,-0.21626816922820793,2.3245412711487776,0.2932727184429289
2.8078602310162757,-1.7424343980544235,-2.080340354634864,-1.9991390850741513,-0.21595659897627997,2.3176586840851585,0.29294983924800577
2.7974669290596283,-1.7338777404710788,-2.06592663535238,-2.016643346573759,-0.21544487377054597,2.31110589258089,0.2927878045421871
2.78718713186917,-1.7260599769355869,-2.051021954376957,-2.033504951227361,-0.21509863323776063,2.304717483740526,0.29242775029888757
2.7771665257199962,-1.7186388900019867,-2.035731072802078,-2.0498536441653252,-0.21453261526116515,2.298826675002282,0.2922359514083626
2.7675209286509475,-1.7115130869296595,-2.020058699049943,-2.0655405970062595,-0.2139846639399147,2.2930074849923265,0.29200381169743067
2.7581823878290432,-1.7047264464046954,-2.0040159330142373,-2.0806568000409635,-0.2132865616784424,2.2874999662376654,0.29186110098546497
2.749139922584089,-1.698423305552437,-1.9875748492087761,-2.095126702625252,-0.21266410457707063,2.2821526266908516,0.2916299299047854
2.740399333977869,-1.6925180569593774,-1.9707604581395193,-2.1090169131846856,-0.21198426590669164,2.2770742292056076,0.29141862416969794
2.89,-1.76,-2.007256331232412,-1.9911666112736,-0.18801504782514966,2.5869499053394667,0.2909158411798107
2.89,-1.76,-1.9966173069748474,-1.995577773618598,-0.1877023195005874,2.5965558689571244,0.29066831570516427
2.89,-1.76,-1.9833412837564666,-2.00233704892505,-0.18787898463892386,2.6054344317253344,0.28991618670396
2.89,-1.76,-1.9698784617323835,-2.0088472148388274,-0.18793139175494641,2.6129348763923677,0.28927096929105006
2.89,-1.76,-1.9561800622060865,-2.0151073356177527,-0.18787031757905695,2.6193760899732434,0.2887185078815162
2.89,-1.76,-1.942261272837045,-2.021145467030128,-0.18770639921959945,2.624948506705066,0.2882465469064571
2.89,-1.76,-1.9281370596752974,-2.0269876927209114,-0.18745129491404525,2.6297881807134025,0.28784292907081604
2.89,-1.76,-1.9138203392856783,-2.0326540729977713,-0.1871178378771643,2.6339978403539823,0.28749532559297386
2.89,-1.76,-1.8993223775457757,-2.0381598916252055,-0.18671965284534547,2.6376583699040665,0.2871914862547668
2.89,-1.76,-1.8846532142273913,-2.0435171165415884,-0.18627067963058155,2.6408358014382993,0.28691965239594786
2.89,-1.76,-1.9333002540522963,-2.016775648097987,-0.18078218875696725,2.652122455323658,0.2860396071065544
2.89,-1.76,-1.9333002400383725,-2.0167757551208556,-0.18078229413378893,2.652122362359475,0.2860394985633926
2.89,-1.76,-1.920857441171475,-2.019131040638524,-0.18045570606261196,2.653086052908529,0.28583712344061507
2.89,-1.76,-1.9091329620836863,-2.022270970509506,-0.1801526102555115,2.653672505551982,0.2856466504903106
2.89,-1.76,-1.8973892872828557,-2.0257116089858913,-0.179840344620427,2.6541349333646416,0.28546158387383214
2.89,-1.76,-1.885581330989204,-2.0292387148708677,-0.1795224474634466,2.6545356610317437,0.28527908775157956
2.89,-1.76,-1.8736953174350381,-2.03277841176465,-0.17920043883882086,2.6548977298650125,0.2850981966135913
2.89,-1.76,-1.8617277800575942,-2.036305052951863,-0.178874984790052,2.655230733698994,0.2849185424353203
2.89,-1.76,-1.8496793546458847,-2.0398091280558366,-0.1785465128821455,2.655539512677729,0.28473994416045095
2.89,-1.76,-1.8375521886512185,-2.043286424503504,-0.17821536848255196,2.6558271396906012,0.284562288095129
1.844330958365804,-1.76,-2.2207915082294876,-0.5049407395457883,-0.06054145201808801,2.6825476765505325,0.2843133828814681
1.846859957726525,-1.753399050757582,-2.2186494882270402,-0.49833847580184193,-0.06011838204089242,2.6827748700720684,0.28462610748150935
1.8503214858691919,-1.7449997732989977,-2.2163512471640674,-0.49227307862413394,-0.06040318147995915,2.6820269795653138,0.2842674069745407
1.8535238558136924,-1.7361344827107437,-2.2138950105338173,-0.4867593910247878,-0.060446224189253,2.681374168120553,0.2841360841821777
1.8564431856217822,-1.727112418220164,-2.2114007377812586,-0.4817594222203972,-0.060315522565818465,2.6806531894238614,0.2841420336581427
1.8589833681866887,-1.7178285157122375,-2.208959722144334,-0.47745604069709274,-0.06020131181468076,2.6797173984638656,0.28411147743766096
1.8610674903022613,-1.708093594498966,-2.20661299179968,-0.473970568837702,-0.06027128939841289,2.678636064440599,0.2839230608955558
1.8627802631213837,-1.6979749944840847,-2.204339814142569,-0.4711151822936698,-0.060500097235528835,2.67752839592926,0.28360691602571947
1.8642142442205603,-1.6875968955883829,-2.2021210003853713,-0.4687173798684729,-0.06083022026602115,2.6764436636808493,0.28320895922174044
1.8654425758033653,-1.6770161742919232,-2.1999422793071175,-0.4666769999629791,-0.06123423375549254,2.675393282971271,0.2827489371737117
1.7547930635096587,-1.6333293019162407,-2.3011260584601616,-0.8880816912843648,-0.06104716242266962,2.4798200170192146,0.28664783775080876
1.7356096336016404,-1.6060904120197566,-2.2950416888322693,-0.9231356475662164,-0.06232476562834032,2.458688870198696,0.2852911009875291
1.718183434062339,-1.5804084589612986,-2.288562315227722,-0.9548744363671263,-0.06308311347688587,2.439944476220905,0.28446529126698855
1.7026761196921676,-1.5555544502784964,-2.2827026660218253,-0.9835225389455329,-0.06417868359175435,2.422365804557428,0.28334150249024653
1.6883418664032084,-1.5317881176254478,-2.2764944843704003,-1.00973239120253,-0.0650548896068638,2.4061552728712026,0.2823944535908298
1.6750020819683038,-1.508891803389458,-2.2700419089962027,-1.0338778699779152,-0.06581613909002393,2.3910700501564324,0.2815170347890437
1.6625112733331915,-1.4868071840404782,-2.2633177057491456,-1.0561526739288898,-0.06634155739108098,2.376986764222711,0.2808383545495035
1.6506930068560262,-1.4654533306656166,-2.256286339789482,-1.0768150340471878,-0.06668360870433021,2.3637462525102304,0.2802721399732855
1.6395822074168551,-1.4446764678462596,-2.249147184117262,-1.095954040620971,-0.06709513275490181,2.351243119957607,0.27961997618894424
1.6289736169110285,-1.424491472069143,-2.241751011956915,-1.113819982973965,-0.06715824228379987,2.339630472241767,0.27928108516492167
1.5853511527283826,-1.4042001524151766,-2.3097996240920136,-1.5088095895537323,-0.07349022548798897,2.1520311810072497,0.27398385809057035
1.5747804672143206,-1.3840838016336365,-2.299277753967226,-1.526545709801169,-0.07313450365342326,2.140105417559743,0.2734367030479682
1.5644494232808268,-1.364143892850565,-2.2885773668385543,-1.543499543243288,-0.07256172630213156,2.1284888644353743,0.2730330070672458
1.5542239323130178,-1.344520804438493,-2.277568542656755,-1.5596740911564015,-0.07181645337394287,2.1172180856234433,0.2727489452899735
1.544164920533444,-1.325092204851487,-2.2663415119587818,-1.57511149777318,-0.07100209405207397,2.1062608961957365,0.2724874174027963
1.5341330171908611,-1.3059891205910796,-2.2547481594159517,-1.5898446565605027,-0.07029811963802628,2.0956558398934026,0.2720822617089042
1.5243011376904085,-1.2870434368337627,-2.2429901456213988,-1.6037824233138203,-0.06957089496366506,2.085194580938951,0.2716784659635926
1.514535512830921,-1.2683331567389866,-2.2309726373380983,-1.617042919367974,-0.06880965006748975,2.0750476331402408,0.2712496084649815
1.5048764320760506,-1.2498032608602687,-2.218745209105135,-1.6296154713847395,-0.06795215506280687,2.0652185236415455,0.2708729463738708
1.495316888256701,-1.2314428606575731,-2.20632061397156,-1.6415022025151114,-0.06704698048802886,2.055634091038072,0.2705058970545937
1.5960514980532945,-1.3749776338110549,-2.2788881754824133,-1.8287512912573891,-0.07588268860890722,2.001558688276095,0.26673268690091045
1.5845939256427126,-1.3568736319856243,-2.264439945712038,-1.8454124437170265,-0.07464618512271473,1.9898137670568905,0.2661861805185736
1.5732572780850744,-1.338889948875671,-2.2496555475470883,-1.8613748745215113,-0.07325450363032701,1.9781244303804733,0.2656824819728377
1.561800128964586,-1.3212409092114459,-2.2343604449861934,-1.8767221619509902,-0.07194304930380513,1.9666427504554884,0.26502233113495555
1.5504168647082632,-1.3036610772526742,-2.2187361808792776,-1.8914833366917718,-0.07039425373366699,1.955449456448023,0.2645268457137134
1.5392102315310794,-1.2860413587874073,-2.202873373217973,-1.9055887300063576,-0.06856121033476285,1.9443676661031302,0.26417283501096545
1.527929587207868,-1.26871386936007,-2.1865350423862835,-1.919013233883309,-0.06684788830702862,1.933362564993991,0.2636206275215188
1.5166128487544128,-1.251540383228525,-2.169813064399217,-1.931834057834977,-0.06494822802708501,1.9225760890306578,0.2631774297354267
1.5052378408869276,-1.2346073532449082,-2.152660038697028,-1.9439906892096461,-0.0630543589425878,1.9118751107603198,0.2626791896830743
1.4936758754365171,-1.2180003728763344,-2.135051922276386,-1.9555634371578063,-0.06088912574661051,1.9014580922634148,0.2623522140837644
1.7415931244666967,-1.4454433282221903,-2.253033747363302,-2.0015918532872665,-0.08591773145343978,1.959575846106723,0.25710689731069686
1.7291766570271339,-1.4304577733508044,-2.236444422608927,-2.018720692888825,-0.08458232430870533,1.9477046495588968,0.25613194111581344
1.716795130207224,-1.4156487848968435,-2.219408821693464,-2.0353211059960197,-0.08286220065234182,1.9360800901891608,0.25537977812526125
1.7043866816444744,-1.4011740718276242,-2.2018538312987226,-2.051330508635553,-0.08100984210338893,1.9246254296782066,0.25463889119122857
1.6919176121293253,-1.3870155639640607,-2.1837947950363605,-2.066797899655376,-0.07887905636607656,1.9134193973127394,0.2540699070209502
1.679443999225186,-1.3731481609529919,-2.165233439922133,-2.0816808987282993,-0.07660970563762654,1.9024242247124055,0.2535258565115155
1.6669538662496215,-1.3595935856444468,-2.1461702020297686,-2.0959625196772866,-0.07418126687272872,1.8915648390353417,0.2530097343939718
1.6544297945508515,-1.3463900032836362,-2.126597076733037,-2.1096343731144596,-0.07160786103394455,1.8808488552255995,0.25250005927796776
1.641914379817284,-1.3335184297220424,-2.1065235555973674,-2.122659971222535,-0.0689488713307313,1.87020834934068,0.2519289401169294
1.629270933691074,-1.3210959131697437,-2.085972395517696,-2.1351362158907214,-0.06584989414687717,1.8598878585186602,0.2516438673544262
2.001438834337351,-1.6018035437050873,-2.202803464462567,-2.0208779624557907,-0.09028038170206248,2.0046558386319453,0.2536822189918074
1.9895434577946856,-1.5906364285991872,-2.1870477060940035,-2.0386544417648866,-0.08871384855088327,1.9942696605846582,0.2532038138534124
1.9777812682368123,-1.5798316414998914,-2.170850646643113,-2.0558925479096337,-0.08681531199160959,1.984191690803146,0.2529381832187734
1.9659508581842757,-1.569624794029022,-2.1541263514843676,-2.072633806064775,-0.08491279020321667,1.9744473874510338,0.2525514261518869
1.9543738820133791,-1.5597950200736697,-2.1369072745890514,-2.088675086456989,-0.08316557779527645,1.9646270463839628,0.2519608578988965
1.9429241947552447,-1.5502484558868146,-2.1192800426106446,-2.104243602180093,-0.0810485489858019,1.9552013378230555,0.2515807557114818
1.9316702697066488,-1.5410681635235868,-2.1012057252470697,-2.1192166777656123,-0.0787526415170316,1.9459546025634904,0.25129823172820165
1.9205350486298076,-1.5323340525915938,-2.0826781950902897,-2.133625407419255,-0.07629212355266284,1.9369670018199676,0.2510561106686676
1.9093935771506791,-1.5243255494772332,-2.063621175447727,-2.1474389503757,-0.07400684151130726,1.928151042268887,0.25052629583305036
1.89839170038946,-1.5168123096001316,-2.044127227856673,-2.1606783905215274,-0.07158727527858792,1.9195927857018786,0.25001190622198727
2.3696397533797318,-1.76,-2.1066476400533287,-1.8895377315082502,-0.09361021070919441,2.1434684135113744,0.2454235508109597
2.3591276836391475,-1.7507946759760122,-2.0931999414595905,-1.9074934296431276,-0.0924554496667606,2.1347208028143734,0.24534567267217922
2.3488509358368264,-1.7420975063274158,-2.0792861125035196,-1.9248036380778744,-0.09147868315339726,2.1261600788056314,0.24506181138944333
2.3388435718586744,-1.7337917910858722,-2.064959859623218,-1.9415233894344257,-0.09052473258044247,2.1178425605436604,0.24468529020556112
2.329032202222564,-1.7259527147736864,-2.0502277867403818,-1.9577486730417197,-0.08929363230267684,2.110038724193472,0.24451725848071093
2.3195018568430754,-1.7185050489120954,-2.035101525040878,-1.9734009690342698,-0.0880162391750245,2.1025688021787885,0.24432620858401996
2.310272607020587,-1.7113949157854091,-2.019603731142333,-1.9884909277148686,-0.08664902222522239,2.0954122231859222,0.24415500331423912
2.301479976864369,-1.70446296705132,-2.003753484013983,-2.0029167737599356,-0.08536319227988058,2.088341809561485,0.24388315344229822
2.2930060778543995,-1.697795519004917,-1.9875634126902593,-2.0168070021943225,-0.0837610015056532,2.0816476213755384,0.24384227114321103
2.284746732665501,-1.6916921435391954,-1.9709650125300282,-2.030133765434801,-0.0821825823426508,2.075310920749972,0.2437251706919117
2.8799937092633354,-1.76,-2.0263674015451363,-1.6023776323409695,-0.10706648857482438,2.3764449709240165,0.2291688872144776
2.8683089832703956,-1.7486069487806322,-2.015268410992233,-1.6218249430527718,-0.10704855411581536,2.3682398068053483,0.22891979749955854
2.8570606229935973,-1.7375306953028449,-2.0038057874270647,-1.6404730635942506,-0.10696900811752229,2.360361766861712,0.22869671323346508
2.846293342515639,-1.7266454550077386,-1.9920539055479867,-1.65832098262676,-0.10688765758929802,2.352740407422929,0.2284451783588436
2.8359300216208325,-1.716032863109403,-1.9799783583924608,-1.6754363243895076,-0.1066535559064904,2.3454692288455905,0.22830737562039316
2.8259762889353417,-1.7056828147784424,-1.9675784210017095,-1.6917970813984842,-0.10648987557520792,2.3384618005575084,0.22807871921358341
2.8163682224775055,-1.695682180927997,-1.9548255072972058,-1.707442674454641,-0.10630424622877903,2.3317555637363516,0.22784976816874897
2.807054621986621,-1.6860450440872068,-1.9417300090768648,-1.722507717444449,-0.10593269449352004,2.32564571808942,0.227747291403146
2.7982033741243284,-1.676502010484071,-1.9284187287793402,-1.7367852371087735,-0.10551388305984545,2.319596097216406,0.22768038099006185
2.789651107512031,-1.6673487024369864,-1.914751826050174,-1.7503859491016451,-0.10518749095967166,2.3138214322167006,0.22750236542960384
2.89,-1.76,-1.9419529893852792,-1.7346480432332534,-0.11080212549181202,2.578710226405432,0.2230746904307826
2.89,-1.76,-1.931166636761775,-1.7392971008947522,-0.11090543245245113,2.590585424475298,0.22274169406835795
2.89,-1.76,-1.9180701425004942,-1.745017046512356,-0.1115920453992416,2.6006854878871617,0.22189438838624073
2.89,-1.76,-1.9047717853815442,-1.7502559445144947,-0.11215483548189129,2.6091420261031093,0.22117404321122017
2.89,-1.76,-1.8912706122802032,-1.7551953739494852,-0.11260658395396972,2.616351148278366,0.2205629843833062
2.89,-1.76,-1.8775869692326093,-1.7599100542635737,-0.11295714392589586,2.6225610266639117,0.22004805275303435
2.89,-1.76,-1.8637370148276935,-1.7644439016699458,-0.11321561818131369,2.627944896111408,0.21961795179690086
2.89,-1.76,-1.8497340634588002,-1.76882728386439,-0.11339144819151213,2.632630073273283,0.21926188871425065
2.89,-1.76,-1.8355896317650175,-1.7730827795765438,-0.11349471754941635,2.6367141338883475,0.21896909378638876
2.89,-1.76,-1.8213140127659513,-1.777227884854841,-0.1135360937392456,2.6402743554867434,0.2187287697530462
2.89,-1.76,-1.8800048189418421,-1.8051154257123094,-0.11071617979776725,2.6455787429045476,0.2171753588842383
2.89,-1.76,-1.8800047700365492,-1.805117511563183,-0.1107173511637546,2.645577581202329,0.21717418931768132
2.89,-1.76,-1.8679100782684452,-1.8106654923042274,-0.11073379479304397,2.6468743900741636,0.2170061965943684
2.89,-1.76,-1.8567237204386464,-1.8143195143285695,-0.11078938580200601,2.6481230622916407,0.2168376166952515
2.89,-1.76,-1.8453457716200816,-1.817539037420663,-0.11084961974036023,2.6493365114157483,0.2166669808422843
2.89,-1.76,-1.8338565887739224,-1.820591344867809,-0.11091011572848967,2.650456054962511,0.21649690197682803
2.89,-1.76,-1.822284479093389,-1.823571252518109,-0.11096945413905136,2.6514699505943216,0.21632822412053704
2.89,-1.76,-1.8106399975371135,-1.8265133243870746,-0.11102706342203211,2.6523821980558417,0.21616117824796008
2.89,-1.76,-1.7989286470510855,-1.8294306556220459,-0.11108271023267571,2.653201217303314,0.2159957915081641
2.89,-1.76,-1.7871543401795327,-1.8323286382300312,-0.11113628992257249,2.653936134318103,0.21583202579092164
1.9808285492193336,-1.76,-2.0885832931208053,-0.5033496778189427,-0.07633519516148973,2.681515230488108,0.19999255977005603
1.9823154010697845,-1.7548784431721334,-2.0870435567418943,-0.4979361667773753,-0.07599534869223268,2.681499359027185,0.2001003168710179
1.9854089252442482,-1.7468359876800437,-2.0846169638024676,-0.492264978410222,-0.07574813117219768,2.6811329292906088,0.20013312684790016
1.9883916637379875,-1.7383995351070696,-2.0821772666499654,-0.4876264408018108,-0.07559660094958916,2.680546642070006,0.20010051383537436
1.9910236351259891,-1.7296966895908181,-2.0796938433446828,-0.4836274566598786,-0.07537942010792613,2.679984713688074,0.20015221005623815
1.9933331651567892,-1.7207720293689432,-2.077181072817184,-0.48015264403331676,-0.0751167841612539,2.67945706330357,0.20026882866573345
1.995367436855678,-1.7116558348377395,-2.074649404659664,-0.477114420926535,-0.07483013695616249,2.6789604291392854,0.2004292813115138
1.9971715925328777,-1.7023742969874316,-2.0721030917130006,-0.47443242273344666,-0.0745288054631943,2.678493419328084,0.20062262897748465
1.9987855370307173,-1.692949570753128,-2.0695413752955596,-0.47203466343488526,-0.0742113425884372,2.6780543225446207,0.20084656604908188
2.000238021706255,-1.6833974176989819,-2.066965471833197,-0.46986829745878744,-0.07387719924073613,2.6776307062423714,0.20109632177834638
2.10786968088371,-1.76,-2.2246857070370347,-0.5263463275606536,-0.05493155798423324,2.6659869186121132,0.1988280324968881
2.114126068153292,-1.7567948057675633,-2.2226868490979337,-0.5158192164062777,-0.05459777323809385,2.66840974464667,0.1989652838896969
2.1200549134964146,-1.7499100447949736,-2.220239195432248,-0.5054887335300827,-0.054992251942350606,2.6702922929330426,0.19849372276474544
2.1249590321469376,-1.7420816055764994,-2.217869556490848,-0.49739365267004276,-0.055502444061852216,2.6714039008758395,0.19793879854691443
2.1289853477577187,-1.7334136077297229,-2.2155867356496253,-0.49083151596845603,-0.056168721737850716,2.6719764722290313,0.19725225816729944
2.1323614180562207,-1.7242553189662568,-2.213029695952465,-0.4854354809307977,-0.05626757712558772,2.6724895889806906,0.19713362857059466
2.1352340934753906,-1.7146731587268096,-2.2105128802111866,-0.4807647485057157,-0.0564061719523509,2.6727780952751026,0.19697885894948627
2.1377219993236385,-1.7047401260911856,-2.208036923032554,-0.4767230119512391,-0.056601482601143775,2.672868661586486,0.19676639356383213
2.140004363911942,-1.6947947168439572,-2.2053163763951473,-0.4730158784569121,-0.05624554834626055,2.673224615648035,0.19708658358143133
2.1418210544872345,-1.6841568954859445,-2.202848910346863,-0.4700731013445823,-0.056478744347885926,2.6730213544834576,0.1969008537340972
2.0742799236592426,-1.6426131126064003,-2.278978236938983,-0.8953985762445964,-0.054841401621339825,2.4960957454783586,0.1945504773404045
2.0544689608308926,-1.6159772984756888,-2.272600663288387,-0.9309630023010789,-0.056036664864697036,2.4759620951905736,0.1933328250253093
2.036762477233503,-1.5906866194992484,-2.2663090605731844,-0.9628270553810874,-0.0571626251349826,2.4575327567139196,0.1921832210453635
2.0207997237566584,-1.5662339078325083,-2.260351766337495,-0.9918700133754156,-0.058304931375246186,2.440566369652112,0.19106411893874187
2.006081313556946,-1.5428691840911541,-2.2540404328232335,-1.018390812141487,-0.05922440371787122,2.424936940666901,0.19012684378059122
1.9922173899227327,-1.520548612299575,-2.247130038411243,-1.04288390918924,-0.05986534690341723,2.4105649121763117,0.18942075393663305
1.9794041765926025,-1.4988175515072601,-2.2403037375114465,-1.0654323675814803,-0.06056254132730174,2.3969184620232666,0.188628651817102
1.9672866028001552,-1.477824981526484,-2.233140000651698,-1.0863605248351564,-0.06075378207184158,2.384208726967558,0.18826767605247416
1.9559408954000765,-1.4573728326592967,-2.225926372368676,-1.1056804379871825,-0.061176674455111914,2.3721075482669294,0.18766166188427355
1.945039191510513,-1.4375587980436673,-2.2182997792030057,-1.1237760053946941,-0.06131108479677799,2.360884048521257,0.18729193922078716
2.0193337216443843,-1.4993437302491526,-2.259583467865835,-1.3517673120748686,-0.06671499101331371,2.2705414133740747,0.183472796762528
2.007778225815594,-1.479455459552413,-2.250377695020829,-1.3717013729995433,-0.06651669450693566,2.25850907472188,0.18313640871370562
1.9965175540258102,-1.4600604308717848,-2.2407884097685367,-1.3905351446748122,-0.06654716786559581,2.2467449861235473,0.18254076651447879
1.9855875771753706,-1.4409515635409056,-2.2309881466981922,-1.408480120955451,-0.06639949721842722,2.235444401130886,0.18209744187051888
1.9748962679389128,-1.422241380063974,-2.22087691905864,-1.4255250584164731,-0.06620233733639767,2.224597887304819,0.1816482930403652
1.964417970339653,-1.4038435225866417,-2.210505409086386,-1.4417894065937238,-0.06580296820259468,2.214262449031503,0.1813394173863216
1.9540708471862682,-1.3859105974570467,-2.1997383985063768,-1.4572006366697143,-0.06543041780892031,2.204312414361763,0.18099968832227856
1.9440406566921868,-1.3681477474508883,-2.1888794768908775,-1.4717834419872367,-0.06498230406585123,2.194633399057203,0.1806881327035323
1.9343219101259743,-1.3504904291082533,-2.1779774028795575,-1.4856187747210963,-0.06435358838326805,2.185377593684152,0.18050546288026495
1.924695746980567,-1.3332079237598085,-2.166745054192699,-1.4987230169614782,-0.06373344785452768,2.176548334076242,0.1802774763681544
2.1240487087241466,-1.5190378755650302,-2.198742479439681,-1.5300800512117636,-0.06883221645145282,2.19926218922186,0.17644174733522397
2.1125202635158664,-1.5020307930101198,-2.1873714567718077,-1.5483279339938065,-0.06826414785540001,2.1884237704166,0.17616540223323265
2.1011929637052904,-1.4853718060876673,-2.1756471183536927,-1.5658057525856826,-0.06760815119043259,2.1779628482716107,0.17594686689947445
2.0899524182596254,-1.4691705136201345,-2.1634869290695535,-1.5825625751285455,-0.06690205144429469,2.1679315690480787,0.17571950238829442
2.079097817317712,-1.4530266655676347,-2.151216622769972,-1.5985244478192626,-0.06615160502459379,2.158101730715905,0.1754794112060031
2.068497659511824,-1.437084679253453,-2.13871156633524,-1.6137166213618641,-0.06540583820414395,2.1484639493470086,0.17523328620128156
2.058061877212284,-1.4214323139343197,-2.125915206875923,-1.6282077772078503,-0.06446292857579143,2.1391988744885015,0.17512500466273814
2.0477720792992202,-1.4060794451092455,-2.1128037495208507,-1.6419795018802938,-0.06374684376717489,2.130174298069854,0.17476090539840916
2.0376236881667475,-1.3909823702870072,-2.09943244416411,-1.6551004223499266,-0.06276071929840066,2.1214931389067817,0.1745936773795176
2.0276733744474997,-1.3760989775116557,-2.085823637234391,-1.6674980649306803,-0.061909809164997116,2.113015373039808,0.17426646977032198
2.339585574158844,-1.6135609874603052,-2.123956903724393,-1.5406800018239855,-0.07090449854445989,2.2234967339295597,0.16893354535344135
2.327957529690427,-1.598808990262547,-2.1125374891897173,-1.559180776791963,-0.07049328601484227,2.213181131311753,0.16860073043720034
2.3165982347048337,-1.5844181925838232,-2.1007762727706836,-1.5769649459398551,-0.06977378281670603,2.2034156088130943,0.16849232232808936
2.305601687895151,-1.5702250151162496,-2.0887543585063146,-1.5939545151709282,-0.0691431745783524,2.1938926574753697,0.1682665473119651
2.2948519705249177,-1.5563600988453261,-2.0763956146498157,-1.6102263778280217,-0.06846318408554089,2.184756064891627,0.1680448642463744
2.2843112306090383,-1.5428879604475356,-2.0636611805719283,-1.6257717185574674,-0.06779473275979368,2.1759436788040607,0.16778780874316024
2.2740144718196906,-1.5297029228540717,-2.050631857534627,-1.6406216792945483,-0.0670620954266857,2.1674575508963945,0.16755148897847974
2.2639345159745474,-1.516868971206209,-2.0372718894533803,-1.6547442334235387,-0.06636008382707748,2.1591920093876107,0.16720851751346086
2.2540348979148996,-1.5043582737991967,-2.0236152006837838,-1.6682738370815167,-0.06538012184599132,2.151449891122352,0.16711230953671205
2.244492600593896,-1.49191905195563,-2.009805395411902,-1.6810374872114884,-0.06444170873384808,2.1437479944562523,0.16696367026774847
2.682875560720977,-1.7027516436474792,-2.0552559611138985,-1.380999512546336,-0.07763391602137291,2.337927913840728,0.16024802544855493
2.670193881852332,-1.6882967712176673,-2.045584787498421,-1.401692041670335,-0.077669346354798,2.327564200362482,0.15987102802010258
2.6580120793395605,-1.6742083424885383,-2.0355517022280885,-1.4214132375411794,-0.07762544712067146,2.31767116537194,0.15953115911011173
2.646303437458505,-1.6604661207040097,-2.025175708476211,-1.4402055586520353,-0.07750557873879972,2.3082328318288434,0.1592268612772426
2.6350028462720565,-1.647160012467783,-2.014393308609186,-1.4580658963825084,-0.07734765575426043,2.2991367099347166,0.15890816149451895
